DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
12217393944,,ODP-SWJ-FM/47,-7.975431,112.671001,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-06-18 17:52:26,2025-06-17,2025,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499339590,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12386893981,,ODP-SBP-FH/76,-8.150193,112.507138,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2025-09-24 17:41:40,2025-09-23,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501079770,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERPUCUNG,NGEBRUG,KEPANJEN
12383593682,,ODP-SBP-FN/57,-8.128257,112.510073,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2025-09-23 17:31:47,2025-09-21,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501068480,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KROMENGAN,NGADIREJO,KEPANJEN
9786418959,,ODP-GDG-FAN/37,-8.019795,112.622853,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:38,2023-01-20,2023,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1262656771,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KEBONSARI,KEPANJEN
6251669393,,ODP-TUR-FA/78,-8.114645,112.771586,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:25:18,2021-04-05,2021,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,869827937,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,SUMBEREJO,KEPANJEN
6251669396,,ODP-TUR-FA/72,-8.112512,112.785397,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:25:14,2021-04-05,2021,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,869827939,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,SUMBEREJO,KEPANJEN
12375196162,,ODP-GDI-FW/84,-8.232194,112.59418,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2025-09-19 18:04:57,2025-09-18,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501054046,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BANTUR,WONOKERTO,KEPANJEN
2993294031,,ODP-GDG-FF/26,-8.088565,112.602733,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:22:38,2018-10-05,2018,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,405061042,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,GELANGGANG,KEPANJEN
12375568534,,ODP-BRG-FU/46,-8.046407,112.643474,,,16,0,0,0,16,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2025-09-16 17:34:15,2025-09-11,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501089087,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,ARJOWINANGUN,KEPANJEN
6428444287,,ODP-BRG-FM/15,-8.06221,112.65922,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:24:36,2021-04-30,2021,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,877256391,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,TANGKILSARI,KEPANJEN
12365818582,,ODP-GDI-FAC/38,-8.180512,112.610144,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2025-09-09 17:28:05,2025-09-08,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500774799,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,BANJAREJO,KEPANJEN
4427894174,,ODP-SWJ-FH/41,-7.977159,112.662381,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:29:09,2019-12-26,2019,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,789565323,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
12307618604,,ODP-GDG-FAK/19,-8.073358,112.585479,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2025-08-16 18:01:12,2025-08-15,2025,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500468058,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KARANGPANDAN,KEPANJEN
12173674229,,ODP-BRG-FT/24,-8.086794,112.685083,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2025-05-22 17:44:28,2025-05-21,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498196466,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,PRINGU,KEPANJEN
12173674244,,ODP-BRG-FT/38,-8.084581,112.694344,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2025-05-22 17:44:18,2025-05-21,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498196475,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,PANDANMULYO,KEPANJEN
1053368690,,ODP-KLJ-FL/26,-7.962448,112.596106,,,16,0,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:06,2016-11-16,2016,11,NON TITO,,,JAWA TIMUR,0.0,BLACK,38547153,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KALISONGO,KEPANJEN
2708293626,,VODP-BRG-FE/28,-8.033361,112.634819,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-08-20 23:23:53,2018-07-20,2018,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,363163923,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,ARJOWINANGUN,KEPANJEN
12271018987,,ODP-DPT-FH/53,-8.203837,112.781367,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2025-07-28 18:03:17,2025-07-27,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500375074,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,AMANDANOM,KEPANJEN
9231494030,,ODP-GDI-FN/19,-8.188396,112.651813,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:23:05,2022-09-07,2022,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1221082006,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GONDANGLEGI,SEPANJANG,KEPANJEN
12173674269,,ODP-BRG-FT/34,-8.082162,112.684101,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2025-05-22 17:44:38,2025-05-21,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498196490,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,PANDANMULYO,KEPANJEN
3809144248,,ODP-MLG-FEG/40,-7.990724,112.627237,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:19,2019-08-29,2019,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,643068972,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
5037343614,,ODP-KLJ-FCJ/59,-7.970401,112.611492,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2023-08-30 18:00:16,2020-06-04,2020,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,830457338,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
2361045097,,ODP-BRG-FD/14,-8.048976,112.691608,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:23:28,2018-03-20,2018,3,NON TITO,,,JAWA TIMUR,0.0,BLACK,333336485,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,GUNUNGSARI,KEPANJEN
12406393998,,ODP-GDI-FT/133,-8.173159,112.652944,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2025-10-04 17:49:35,2025-10-02,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501657335,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GONDANGLEGI,PUTAT KIDUL,KEPANJEN
12406844037,,ODP-TUR-FD/47,-8.144824,112.706381,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2025-10-04 17:48:57,2025-10-02,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501654207,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,PAGEDANGAN,KEPANJEN
12413670318,,ODP-TUR-FD/46,-8.155354,112.711565,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2025-10-02 17:41:18,2025-10-01,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501854420,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,PAGEDANGAN,KEPANJEN
12413670196,,ODP-TUR-FD/45,-8.149339,112.707745,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2025-10-02 17:40:24,2025-10-01,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501854127,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,PAGEDANGAN,KEPANJEN
12407594128,,ODP-TUR-FD/44,-8.149043,112.71728,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2025-10-01 17:40:07,2025-09-30,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501850033,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,SANANREJO,KEPANJEN
12173444331,,ODP-APG-FA/04,-8.227287,112.85567,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,APG,AMPELGADING,,2025-05-17 17:52:45,2025-05-17,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498175086,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,AMPELGADING,TAMANASRI,KEPANJEN
12009869000,,ODP-TUR-FZ/65,-8.114145,112.744039,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-12-08 17:31:52,2024-12-07,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495463495,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,BLAYU,KEPANJEN
12407068798,,ODP-GDI-FAE/44,-8.216384,112.633268,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2025-09-30 13:11:15,2025-09-29,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501845643,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,SIDOREJO,KEPANJEN
12009868985,,ODP-TUR-FZ/67,-8.11644,112.741997,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-12-08 17:33:31,2024-12-07,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495463486,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,BLAYU,KEPANJEN
12173444336,,ODP-APG-FA/03,-8.229379,112.855606,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,APG,AMPELGADING,,2025-05-17 17:52:51,2025-05-17,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498175089,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,AMPELGADING,TAMANASRI,KEPANJEN
12403319088,,ODP-GDI-FAB/34,-8.206799,112.604075,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2025-09-28 18:08:17,2025-09-27,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501627377,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,KADEMANGAN,KEPANJEN
9786646175,,ODP-MLG-FFT/60,-7.973587,112.626932,,,7,0,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:29:09,2023-01-27,2023,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,1265068731,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
12173444341,,ODP-APG-FA/06,-8.232164,112.853073,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,APG,AMPELGADING,,2025-05-17 17:52:33,2025-05-17,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498175092,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,AMPELGADING,TAMANASRI,KEPANJEN
12009868975,,ODP-TUR-FZ/66,-8.114706,112.742272,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-12-08 17:31:14,2024-12-07,2024,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1495463479,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,BLAYU,KEPANJEN
12173444351,,ODP-APG-FA/05,-8.230395,112.854504,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,APG,AMPELGADING,,2025-05-17 17:51:03,2025-05-17,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498175098,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,AMPELGADING,TAMANASRI,KEPANJEN
3231793847,,ODP-GDG-FT/32,-8.019739,112.616563,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:27:09,2019-01-03,2019,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,423162289,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KEBONSARI,KEPANJEN
12402718902,,ODP-KLJ-FCB/67,-7.955291,112.618423,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2025-09-26 17:53:59,2025-09-25,2025,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501618297,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,PENANGGUNGAN,KEPANJEN
12403321935,,ODP-GDI-FU/44,-8.18939,112.63689,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2025-10-04 17:49:38,2025-10-02,2025,10,NON TITO,,,JAWA TIMUR,0.0,BLACK,1501658155,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,BANJAREJO,KEPANJEN
12259250207,,GCL-KEP-F03/07,-8.119989,112.575,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2025-07-24 00:03:24,2025-07-23,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500272824,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,ARDIREJO,KEPANJEN
12259250181,,GCL-KEP-F03/12,-8.1154,112.5856,,,16,0,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2025-07-24 00:02:59,2025-07-23,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500272806,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,JATIREJOYOSO,KEPANJEN
10530647128,,ODP-SBP-FN/42,-8.096045,112.492312,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2023-09-01 18:07:28,2023-08-28,2023,8,NON TITO,,,JAWA TIMUR,0.0,BLACK,1312701874,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WONOSARI,BANGELAN,KEPANJEN
5057518703,,ODP-KLJ-FM/130,-7.971612,112.599385,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:11,2020-06-10,2020,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,830700593,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KALISONGO,KEPANJEN
4844368617,,ODP-KLJ-FCM/113,-7.972707,112.610367,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:01,2020-04-17,2020,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,828227143,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
4442987688,,ODP-KLJ-FAV/02,-7.959513,112.585039,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:21,2020-01-06,2020,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,789704344,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KARANGWIDORO,KEPANJEN
5034869287,,ODP-KLJ-FBC/08,-7.972274,112.595729,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:37,2020-06-09,2020,6,NON TITO,,,JAWA TIMUR,0.0,BLACK,830699339,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KALISONGO,KEPANJEN
12186193654,,ODP-KEP-FL/21,-8.124121,112.554191,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2025-05-23 17:46:43,2025-05-22,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498198741,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,TALANGAGUNG,KEPANJEN
12184543554,,ODP-SWJ-FM/13,-7.973341,112.667084,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-05-23 17:46:39,2025-05-22,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498199041,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
4844368647,,ODP-KLJ-FCM/110,-7.972276,112.608307,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:03,2020-04-17,2020,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,828227161,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
12184543584,,ODP-SWJ-FM/14,-7.973345,112.667458,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-05-23 17:47:07,2025-05-22,2025,5,NON TITO,,,JAWA TIMUR,0.0,BLACK,1498199063,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
9661918588,,VODP-GDG-FAV/16,-8.003021,112.579848,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:10,2022-12-08,2022,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1252909286,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SIDORAHAYU,KEPANJEN
9661918583,,VODP-GDG-FAV/13,-8.00376,112.580555,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:29,2022-12-08,2022,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1252909283,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SIDORAHAYU,KEPANJEN
9661918578,,ODP-GDG-FAV/09,-8.004329,112.581098,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:23:58,2022-12-08,2022,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1252909280,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SIDORAHAYU,KEPANJEN
9661918573,,VODP-GDG-FAV/14,-8.003488,112.58029,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:27,2022-12-08,2022,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1252909277,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SIDORAHAYU,KEPANJEN
10086643684,,ODP-SBP-FN/41,-8.111933,112.513236,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2023-08-30 18:04:15,2023-04-13,2023,4,NON TITO,,,JAWA TIMUR,0.0,BLACK,1281953499,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WONOSARI,PLANDI,KEPANJEN
9661918568,,VODP-GDG-FAV/11,-8.004352,112.581532,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:25,2022-12-08,2022,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1252909274,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SIDORAHAYU,KEPANJEN
12254968789,,ODP-SWJ-FL/41,-7.984417,112.653422,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2025-07-08 17:56:42,2025-07-07,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1499580063,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,LESANPURO,KEPANJEN
4442978957,,ODP-MLG-FBH/82,-7.974428,112.663245,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:25:21,2020-01-02,2020,1,NON TITO,,,JAWA TIMUR,0.0,BLACK,789689209,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
9682693868,,ODP-DPT-FJ/44,-8.238073,112.789229,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-03-16 23:26:47,2022-12-14,2022,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1253192792,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,BUMIREJO,KEPANJEN
12259250191,,GCL-KEP-F03/11,-8.1135,112.5862,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2025-07-24 00:02:06,2025-07-23,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500272814,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,JATIREJOYOSO,KEPANJEN
9682693878,,ODP-DPT-FJ/41,-8.241967,112.787157,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-03-16 23:27:38,2022-12-14,2022,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,1253192798,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,BUMIREJO,KEPANJEN
3987868625,,ODP-MLG-FEW/16,-7.999053,112.626987,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:14,2019-09-24,2019,9,NON TITO,,,JAWA TIMUR,0.0,BLACK,662948868,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
12259250171,,GCL-KEP-F03/09,-8.1198,112.5747,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2025-07-24 00:03:00,2025-07-23,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500272800,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,ARDIREJO,KEPANJEN
12259250166,,GCL-KEP-F03/08,-8.120106,112.574611,,,8,0,0,0,8,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2025-07-24 00:01:52,2025-07-23,2025,7,NON TITO,,,JAWA TIMUR,0.0,BLACK,1500272797,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,ARDIREJO,KEPANJEN
2012378601,,ODP-MLG-FEL/27,-7.97242,112.627424,,,8,0,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:23:43,2017-12-05,2017,12,NON TITO,,,JAWA TIMUR,0.0,BLACK,255956473,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
