DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
3211919713,,ODP-GGR-FD/18,-7.685146,111.426396,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:28:41,43461,2018,12,NON TITO,,,JAWA TIMUR,1.0,RED,408315955,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,GENENGAN,NGAWI
1273469599,,ODP-MGT-FD/52,-7.638488,111.337369,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:27:57,42785,2017,2,NON TITO,,,JAWA TIMUR,1.0,RED,69901635,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,SUKOWINANGUN,NGAWI
8507968823,,ODP-NWI-FS/04,-7.477728,111.50427,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:25,44630,2022,3,NON TITO,,,JAWA TIMUR,1.0,RED,1168710468,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PADAS,BENDO,NGAWI
1688369443,,ODP-WKU-FD/10,-7.366737,111.146659,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:27:59,42961,2017,8,NON TITO,,,JAWA TIMUR,1.0,RED,185828320,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
1688369440,,ODP-WKU-FD/09,-7.372398,111.144457,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:27:13,42961,2017,8,NON TITO,,,JAWA TIMUR,1.0,RED,185828318,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
12024270961,,ODP-WKU-FJ/09,-7.41212,111.312481,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2025-01-18 23:35:40,45674,2025,1,NON TITO,,,JAWA TIMUR,1.0,RED,1495749518,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,JENGGRIK,NGAWI
4990544808,,ODP-GGR-FC/52,-7.683295,111.469849,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:27:06,43971,2020,5,NON TITO,,,JAWA TIMUR,1.0,RED,829596924,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,TAKERAN,TAKERAN,NGAWI
1646218998,,ODP-NWI-FF/37,-7.40675,111.44533,,,0,16,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:06,42947,2017,7,NON TITO,,,JAWA TIMUR,1.0,RED,179669878,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
4990544782,,ODP-GGR-FB/16,-7.760285,111.399836,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:26:28,43971,2020,5,NON TITO,,,JAWA TIMUR,1.0,RED,829596899,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,LEMBEYAN,LEMBEYAN WETAN,NGAWI
12024194543,,ODP-JGO-FB/96,-7.574999,111.324693,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2025-01-18 23:35:04,45674,2025,1,NON TITO,,,JAWA TIMUR,1.0,RED,1495748217,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KENDAL,MAJASEM,NGAWI
4950943564,,ODP-JGO-FC/46,-7.51301,111.20379,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:24:24,43960,2020,5,NON TITO,,,JAWA TIMUR,1.0,RED,829547124,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,NGRAMBE,NGAWI
1597618669,,ODP-WKU-FH/01,-7.36465,111.15359,,,0,16,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:26:46,42929,2017,7,NON TITO,,,JAWA TIMUR,1.0,RED,179506357,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
387841600,,ODP-NWI-FE/33,-7.41108,111.44398,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:37,42502,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,23479378,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
1768843993,,ODP-WKU-FD/35,-7.364002,111.148098,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2023-08-30 18:04:05,42978,2017,8,NON TITO,,,JAWA TIMUR,1.0,RED,193293918,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
2997793854,,ODP-MGT-FU/14,-7.647065,111.327271,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:31,43382,2018,10,NON TITO,,,JAWA TIMUR,1.0,RED,405137959,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEPOLOREJO,NGAWI
4933093687,,ODP-GGR-FA/97,-7.676241,111.407496,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:24:46,43958,2020,5,NON TITO,,,JAWA TIMUR,1.0,RED,828617651,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,NGADIREJO,NGAWI
1273469661,,ODP-WKU-FC/07,-7.402221,111.223549,,,0,16,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:28:00,42785,2017,2,NON TITO,,,JAWA TIMUR,1.0,RED,69901672,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,WALIKUKUN,NGAWI
2991194746,,ODP-MGT-FY/01,-7.660147,111.337494,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:29:19,43378,2018,10,NON TITO,,,JAWA TIMUR,1.0,RED,405068183,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,BULUKERTO,NGAWI
1367826586,,ODP-JGO-FA/33,-7.537842,111.251301,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2023-08-30 18:02:58,42845,2017,4,NON TITO,,,JAWA TIMUR,1.0,RED,81910070,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,JOGOROGO,BRUBUH,NGAWI
8498895372,,ODP-MGT-FAF/08,-7.593392,111.357049,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:21:03,44633,2022,3,NON TITO,,,JAWA TIMUR,1.0,RED,1168728439,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KARAS,BOTOK,NGAWI
387841689,,ODP-NWI-FA/05,-7.4885,111.4268,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:51,42502,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,23479442,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,TAMBAKROMO,NGAWI
1273469565,,ODP-MGT-FD/50,-7.636883,111.341473,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:28:07,42785,2017,2,NON TITO,,,JAWA TIMUR,1.0,RED,69901615,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,SUKOWINANGUN,NGAWI
5047019185,,ODP-NWI-FJ/52,-7.435661,111.36315,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:46,43991,2020,6,NON TITO,,,JAWA TIMUR,1.0,RED,830692717,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,JAMBANGAN,NGAWI
1688745697,,ODP-WKU-FD/14,-7.363153,111.146011,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:34,42962,2017,8,NON TITO,,,JAWA TIMUR,1.0,RED,185834220,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
8433873913,,ODP-MGT-FH/77,-7.679449,111.32435,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:19,44607,2022,2,NON TITO,,,JAWA TIMUR,1.0,RED,1166326968,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGARIBOYO,BALEASRI,NGAWI
387847833,,ODP-MGT-FG/27,-7.628967,111.37325,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:21,42502,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,23483257,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,SUKOMORO,NGAWI
5549070246,,ODP-NWI-FA/89,-7.484832,111.429833,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:24:53,44124,2020,10,NON TITO,,,JAWA TIMUR,1.0,RED,855609410,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,GENENG,NGAWI
1768843722,,ODP-WKU-FD/29,-7.364167,111.133157,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:23:10,42978,2017,8,NON TITO,,,JAWA TIMUR,1.0,RED,192776763,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TENGAH,SRAGEN,SAMBUNG MACAN,BANARAN,NGAWI
1765019010,,ODP-WKU-FD/30,-7.363571,111.136377,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:23:53,42978,2017,8,NON TITO,,,JAWA TIMUR,1.0,RED,192776460,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TENGAH,SRAGEN,SAMBUNG MACAN,BANARAN,NGAWI
5299170633,,ODP-WKU-FC/16,-7.407935,111.188875,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:26:46,44051,2020,8,NON TITO,,,JAWA TIMUR,1.0,RED,834127871,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,SAMBIREJO,NGAWI
5277869413,,ODP-WKU-FZA/51,-7.419477,111.309046,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:23:26,44042,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,833672677,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,KEDUNGGALAR,NGAWI
12020226239,,ODP-WKU-FD/62,-7.377896,111.118187,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2025-01-07 17:33:09,45663,2025,1,NON TITO,,,JAWA TIMUR,1.0,RED,1495683661,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TENGAH,SRAGEN,SAMBUNG MACAN,BANYUURIP,NGAWI
12014894533,,ODP-SAR-FA/61,-7.664367,111.190775,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,SAR,,,2025-01-07 17:33:22,45663,2025,1,NON TITO,,,JAWA TIMUR,1.0,RED,1495686419,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,NGANCAR,NGAWI
1745894825,,ODP-KRJ-FA/18,-7.459252,111.6086,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:27,42976,2017,8,NON TITO,,,JAWA TIMUR,1.0,RED,188217754,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KARANGJATI,LEGUNDI,NGAWI
1729768547,,ODP-MGT-FA/39,-7.645869,111.316961,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:28:37,42972,2017,8,NON TITO,,,JAWA TIMUR,1.0,RED,188197084,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,TAWANGANOM,NGAWI
5225593980,,ODP-NWI-FJ/56,-7.445344,111.380446,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:07,44028,2020,7,NON TITO,,,JAWA TIMUR,1.0,RED,831399736,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,JAMBANGAN,NGAWI
7339993531,,ODP-NWI-FA/104,-7.502553,111.409478,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:27:39,44413,2021,8,NON TITO,,,JAWA TIMUR,1.0,RED,958997371,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GERIH,GUYUNG,NGAWI
2248470796,,ODP-NWI-FF/48,-7.402624,111.443498,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:27:16,43152,2018,2,NON TITO,,,JAWA TIMUR,1.0,RED,323945130,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
1678244862,,ODP-WKU-FD/24,-7.363678,111.134923,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:27:16,42964,2017,8,NON TITO,,,JAWA TIMUR,1.0,RED,187361590,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TENGAH,SRAGEN,SAMBUNG MACAN,BANARAN,NGAWI
2993296452,,ODP-MGT-FW/18,-7.630817,111.306673,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:24,43378,2018,10,NON TITO,,,JAWA TIMUR,1.0,RED,405063249,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PANEKAN,TERUNG,NGAWI
8494244494,,ODP-NWI-FC/131,-7.401444,111.460293,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:49,44628,2022,3,NON TITO,,,JAWA TIMUR,1.0,RED,1168376350,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KARANGASRI,NGAWI
387845981,,ODP-MGT-FC/12,-7.63371,111.3608,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:29:19,42502,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,23482193,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,PURWOSARI,NGAWI
2993296459,,ODP-MGT-FW/09,-7.615164,111.291059,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:29,43378,2018,10,NON TITO,,,JAWA TIMUR,1.0,RED,405063258,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PANEKAN,PANEKAN,NGAWI
2177369021,,ODP-MGT-FAA/129,-7.657173,111.324762,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2023-08-30 17:58:03,43126,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,294176094,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,MAGETAN,NGAWI
2646873731,,ODP-NWI-FJ/42,-7.441,111.38787,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:27,43286,2018,7,NON TITO,,,JAWA TIMUR,1.0,RED,361971440,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,GELUNG,NGAWI
387777778,,ODP-NWI-FC/25,-7.4065,111.467,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:55,42502,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,23416372,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,KARANG TENGAH PRANDON,NGAWI
5762743735,,ODP-WKU-FAA/23,-7.464069,111.211275,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:29:08,44180,2020,12,NON TITO,,,JAWA TIMUR,1.0,RED,858137017,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,CEPOKO,NGAWI
387852779,,ODP-MGT-FF/01,-7.6387,111.3502,,,0,16,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:34,42502,2016,5,NON TITO,,,JAWA TIMUR,1.0,RED,23486117,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,PURWOSARI,NGAWI
4055819466,,ODP-JGO-FA/50,-7.514981,111.257861,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2023-08-30 17:58:07,43753,2019,10,NON TITO,,,JAWA TIMUR,1.0,RED,682816510,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,JOGOROGO,DAWUNG,NGAWI
7849168718,,ODP-NWI-FJ/71,-7.484788,111.323357,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:25:28,44485,2021,10,NON TITO,,,JAWA TIMUR,1.0,RED,1074881177,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,BABADAN,NGAWI
7883518600,,ODP-MGT-FW/54,-7.61886,111.282416,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:24:24,44487,2021,10,NON TITO,,,JAWA TIMUR,1.0,RED,1077420753,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PANEKAN,REJOMULYO,NGAWI
3020297931,,ODP-MGT-FX/08,-7.656256,111.338726,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:21:04,43390,2018,10,NON TITO,,,JAWA TIMUR,1.0,RED,405691706,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,MANGKUJAYAN,NGAWI
6872593804,,ODP-MGT-FM/42,-7.661638,111.278244,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:18,44369,2021,6,NON TITO,,,JAWA TIMUR,1.0,RED,907395260,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SIDOREJO,SIDOREJO,NGAWI
6856168533,,ODP-NWI-FE/158,-7.415592,111.441145,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:21:25,44366,2021,6,NON TITO,,,JAWA TIMUR,1.0,RED,906946881,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
739468537,,ODP-NWI-FL/02,-7.391509,111.460726,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:54,42569,2016,7,NON TITO,,,JAWA TIMUR,1.0,RED,33763321,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,NGAWI,NGAWI
1092091426,,ODP-KRJ-FB/10,-7.482816,111.599451,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:22,42719,2016,12,NON TITO,,,JAWA TIMUR,1.0,RED,38931655,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KARANGJATI,PUHTI,NGAWI
726644064,,ODP-MGT-FAA/04,-7.652897,111.324222,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:24:14,42552,2016,7,NON TITO,,,JAWA TIMUR,1.0,RED,33735498,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEPOLOREJO,NGAWI
6836518848,,ODP-NWI-FM/14,-7.395606,111.384406,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:15,44366,2021,6,NON TITO,,,JAWA TIMUR,1.0,RED,906795463,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,NGALE,NGAWI
6811094017,,ODP-NWI-FA/94,-7.526447,111.410399,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:26:55,44364,2021,6,NON TITO,,,JAWA TIMUR,1.0,RED,904697554,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GERIH,GERIH,NGAWI
1092092157,,ODP-KRJ-FB/21,-7.491736,111.60246,,,0,16,0,0,16,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:37,42719,2016,12,NON TITO,,,JAWA TIMUR,1.0,RED,38931809,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,BALEREJO,SIMO,NGAWI
11878394562,,ODP-SAR-FA/51,-7.679719,111.213897,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,SAR,,,2024-11-02 17:51:39,45597,2024,11,NON TITO,,,JAWA TIMUR,1.0,RED,1479156589,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,SARANGAN,NGAWI
2120444129,,ODP-SAR-FA/30,-7.674615,111.225006,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,SAR,,,2024-03-16 23:24:47,43106,2018,1,NON TITO,,,JAWA TIMUR,1.0,RED,259365349,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,SARANGAN,NGAWI
8069743821,,ODP-MGT-FAG/11,-7.630611,111.384944,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:28:31,44510,2021,11,NON TITO,,,JAWA TIMUR,1.0,RED,1114859927,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,BULU,NGAWI
3158444468,,ODP-MGT-FS/15,-7.654893,111.3863,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:28:25,43439,2018,12,NON TITO,,,JAWA TIMUR,1.0,RED,406483757,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TAMANAN,NGAWI
6766243775,,ODP-WKU-FC/31,-7.406861,111.226861,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:22:48,44362,2021,6,NON TITO,,,JAWA TIMUR,1.0,RED,894870090,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,WALIKUKUN,NGAWI
8080768629,,ODP-JGO-FC/50,-7.500347,111.188631,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:25:39,44511,2021,11,NON TITO,,,JAWA TIMUR,1.0,RED,1114862813,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,MANISHARJO,NGAWI
6723494231,,ODP-NWI-FE/155,-7.412778,111.449,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:27:56,44358,2021,6,NON TITO,,,JAWA TIMUR,1.0,RED,891277193,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
6583620083,,ODP-WKU-FG/17,-7.387962,111.261995,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:26:02,44344,2021,5,NON TITO,,,JAWA TIMUR,1.0,RED,886620006,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,SIDOLAJU,NGAWI
11801669174,,ODP-WKU-FA/72,-7.378863,111.224514,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-10-05 17:32:34,45569,2024,10,NON TITO,,,JAWA TIMUR,1.0,RED,1465017195,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,WIDODAREN,NGAWI
3155894666,,ODP-MGT-FQ/14,-7.644867,111.348079,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:22,43441,2018,12,NON TITO,,,JAWA TIMUR,1.0,RED,406498546,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,PURWOSARI,NGAWI
6519945826,,ODP-MGT-FT/16,-7.615505,111.336863,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:24:41,44340,2021,5,NON TITO,,,JAWA TIMUR,1.0,RED,882425901,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PANEKAN,WATES,NGAWI
6465943812,,ODP-WKU-FA/51,-7.390717,111.223884,,,0,8,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:53,44326,2021,5,NON TITO,,,JAWA TIMUR,1.0,RED,878472991,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,WIDODAREN,NGAWI
