DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
12176969095,,ODP-BTU-FAH/26,-7.802065,112.527235,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2025-05-17 17:52:33,45794,2025,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1498175061,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,TULUNGREJO,BATU
12175846860,,ODP-TMP-FJ/93,-8.00234,112.813483,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-05-18 18:04:35,45794,2025,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1498390263,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,BENJOR,BATU
288059410,,ODP-BLB-FQ/23,-7.9298,112.6209,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:19,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19388116,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
288059650,,ODP-BLB-FQ/02,-7.9315,112.6225,,,3,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:19,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19388308,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
288059878,,ODP-BLB-FQ/54,-7.9326,112.6191,,,5,10,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:09,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19388494,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
12175846827,,ODP-TMP-FJ/91,-8.001917,112.816415,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-05-18 18:04:15,45794,2025,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1498390238,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,BENJOR,BATU
288060350,,ODP-BLB-FT/59,-7.9484,112.6273,,,6,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:21:55,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19388860,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
12176143919,,ODP-PKS-FX/78,-7.955093,112.728757,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-05-18 18:04:30,45794,2025,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1498178146,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,PAKISJAJAR,BATU
12176143914,,ODP-PKS-FX/77,-7.953931,112.729368,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-05-18 18:03:46,45794,2025,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1498178142,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,PAKISJAJAR,BATU
288060552,,ODP-BLB-FAA/32,-7.9367,112.6327,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:21:45,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19389010,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
12176143904,,ODP-PKS-FX/76,-7.954474,112.730386,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-05-18 18:04:00,45794,2025,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1498178136,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,PAKISJAJAR,BATU
288059295,,ODP-BLB-FS/26,-7.9464,112.628,,,3,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:50,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19388025,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
288067009,,ODP-BLB-FAH/21,-7.94,112.6348,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:31,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19393121,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
12080823073,,ODP-SGS-FAN/26,-7.893629,112.643961,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2025-03-27 17:49:06,45742,2025,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1496470290,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PURWOASRI,BATU
12080823068,,ODP-SGS-FAN/27,-7.892647,112.643026,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2025-03-27 17:49:35,45742,2025,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1496470287,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PURWOASRI,BATU
12014293649,,ODP-BTU-FBH/44,-7.899725,112.53129,,,4,4,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-12-17 17:33:52,45642,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495500380,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
288072015,,ODP-BLB-FJ/56,-7.9454,112.6443,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:17,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19396147,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
12014293634,,ODP-BTU-FBH/42,-7.899999,112.531262,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-12-17 17:34:00,45642,2024,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495500371,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
288072383,,ODP-BLB-FAA/84,-7.925109,112.633032,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:47,42483,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19396357,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
12015118585,,ODP-LWG-FAJ/34,-7.817164,112.683872,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-12-14 18:07:27,45639,2024,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495495315,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,TURIREJO,BATU
288072589,,ODP-BLB-FAR/31,-7.916674,112.645186,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:49,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19396480,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
12006419597,,ODP-LWG-FB/34,-7.867955,112.69574,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-12-13 17:32:24,45638,2024,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1495491650,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,BEDALI,BATU
12006419592,,ODP-LWG-FB/36,-7.866863,112.695204,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-12-13 17:30:49,45638,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495491647,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,BEDALI,BATU
288072719,,ODP-BLB-FAR/41,-7.9153,112.6458,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:40,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19396557,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
288072768,,ODP-BLB-FAR/18,-7.9085,112.632,,,7,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:42,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19396587,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANG PLOSO,KEPUHARJO,BATU
288072782,,ODP-BLB-FAR/02,-7.9055,112.6308,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:28,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19396601,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,NGENEP,BATU
288072876,,ODP-BLB-FAA/74,-7.930115,112.639303,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:48,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19396655,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
288072880,,ODP-BLB-FJ/68,-7.9506,112.6412,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:02,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19396659,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
288073047,,ODP-BLB-FAA/77,-7.931759,112.637993,,,4,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:44,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19396759,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
288073113,,ODP-BLB-FAR/15,-7.909,112.6308,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:53,42483,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19396794,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANG PLOSO,KEPUHARJO,BATU
12006419542,,ODP-LWG-FB/31,-7.86742,112.694223,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-12-13 17:31:55,45638,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495491611,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,BEDALI,BATU
288073375,,ODP-BLB-FAR/40,-7.915674,112.646305,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:55,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19396946,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TUNJUNGTIRTO,BATU
288073377,,ODP-BLB-FJ/61,-7.9478,112.6435,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:08,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19396948,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
288073444,,ODP-BLB-FAR/22,-7.9191,112.6446,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:13,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19396997,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
12014293654,,ODP-BTU-FBH/43,-7.89978,112.531282,,,4,4,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-12-17 17:32:50,45642,2024,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1495500383,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
288071913,,ODP-BLB-FAA/75,-7.9315,112.6396,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:42,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19396088,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
288071497,,ODP-LWG-FA/28,-7.8258,112.7177,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:24:36,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19395851,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,SUMBER PORONG,BATU
12016919309,,ODP-BTU-FCC/25,-7.860234,112.480398,,,5,11,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-12-21 17:49:39,45646,2024,12,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,1495524983,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PUJON,PANDESARI,BATU
288069952,,ODP-LWG-FA/15,-7.8262,112.7218,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:24:16,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19394913,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,SUMBER PORONG,BATU
12015120794,,ODP-TMP-FB/65,-8.003797,112.764451,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2025-01-01 17:31:30,45657,2024,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495659866,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,TUMPANG,BATU
12023370873,,ODP-BLB-FY/82,-7.957177,112.65699,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-12-30 17:31:14,45655,2024,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495648371,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
12020223394,,ODP-TMP-FL/11,-8.039154,112.786891,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-12-29 17:47:01,45654,2024,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495645429,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,WRINGINANOM,BATU
288070047,,ODP-BLB-FAA/67,-7.929287,112.639765,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:01,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19394979,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
288070080,,ODP-BLB-FAA/55,-7.927825,112.637954,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:54,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19395000,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
288070433,,ODP-BLB-FB/11,-7.9322,112.657,,,4,10,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:28,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19395206,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,ARJOSARI,BATU
12020223360,,ODP-BTU-FAF/119,-7.84215,112.506105,,,2,6,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-12-29 17:47:39,45654,2024,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495645406,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,GUNUNGSARI,BATU
288070553,,ODP-BLB-FAA/97,-7.9303,112.6349,,,2,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:52,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19395284,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
288073747,,ODP-BLB-FAR/38,-7.9171,112.646,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:24,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19397176,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
288070741,,ODP-BLB-FAA/71,-7.92981,112.639006,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:21,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19395403,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
288070866,,ODP-BLB-FAA/64,-7.929646,112.638028,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:19,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19395471,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
288070928,,ODP-BLB-FAA/54,-7.927306,112.63788,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:23,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19395511,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
288071095,,ODP-BLB-FAA/73,-7.930568,112.640331,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:57,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19395607,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
288071118,,ODP-BLB-FB/28,-7.9313,112.6619,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:12,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19395620,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,ARJOSARI,BATU
288071227,,ODP-BLB-FAA/80,-7.923669,112.632846,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:54,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19395687,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
288071343,,ODP-BLB-FAA/91,-7.9296,112.6325,,,3,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:36,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19395760,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
288071352,,ODP-LWG-FA/21,-7.8248,112.7191,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:24:22,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19395769,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,SUMBER PORONG,BATU
288071362,,ODP-BLB-FAA/69,-7.929972,112.638626,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:13,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19395775,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
288071457,,ODP-BLB-FP/55,-7.9246,112.6258,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:48,42483,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19395825,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TASIK MADU,BATU
288070747,,ODP-BLB-FAA/68,-7.929718,112.638809,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:48,42483,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19395408,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
12006419517,,ODP-LWG-FB/33,-7.867538,112.695312,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-12-13 17:31:18,45638,2024,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1495491592,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,BEDALI,BATU
288073874,,ODP-BLB-FJ/69,-7.95078,112.642416,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:01,42483,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19397249,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
288074262,,ODP-BLB-FAR/37,-7.917735,112.64608,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:09,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19397490,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
288076363,,ODP-BLB-FAF/50,-7.939031,112.654072,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:32,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19398742,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
12007918867,,ODP-PKS-FH/49,-7.946919,112.750677,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-12-06 17:31:42,45631,2024,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1495380586,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,KEMANTREN,BATU
288076520,,ODP-BLB-FBD/17,-7.9246,112.6555,,,5,10,1,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:29,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19398833,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
288076772,,ODP-BLB-FCK/08,-7.9452,112.633,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:37,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19398986,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
288076844,,ODP-BLB-FAT/01,-7.9554,112.6246,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:26,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19399027,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
288076985,,ODP-BLB-FN/75,-7.931,112.6139,,,2,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:55,42483,2016,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,19399115,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
12005593632,,ODP-BTU-FBH/32,-7.899635,112.525606,,,5,11,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-12-04 17:35:15,45629,2024,12,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,1495365898,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
288077044,,ODP-BLB-FCK/43,-7.9476,112.6328,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:48,42483,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19399148,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
