DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
4366094377,,ODP-NJK-FV/66,-7.608693,111.931134,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:51,43799,2019,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,787618402,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,KAPAS,NGANJUK
4366094387,,ODP-NJK-FV/69,-7.611903,111.93102,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:58,43799,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787618405,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,KAPAS,NGANJUK
4350945105,,ODP-PRB-FA/33,-7.709419,112.022256,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:24:19,43799,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787618997,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,SANGGRAHAN,NGANJUK
4350945115,,ODP-PRB-FA/27,-7.719697,112.022544,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:23:56,43799,2019,11,NON TITO,,,JAWA TIMUR,0.625,YELLOW,787619001,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,TEGARON,NGANJUK
4350945125,,ODP-PRB-FA/30,-7.715858,112.023471,,,5,11,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:24:20,43799,2019,11,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,787619004,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,TANJUNG TANI,NGANJUK
4350945135,,ODP-PRB-FA/26,-7.722158,112.024643,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:24:11,43799,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787619007,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,TANJUNG TANI,NGANJUK
4366094372,,ODP-NJK-FV/68,-7.610781,111.931049,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:39,43799,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787678049,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,KAPAS,NGANJUK
4366094382,,ODP-NJK-FV/70,-7.612508,111.930991,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:54,43799,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787678052,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,KAPAS,NGANJUK
4350945110,,ODP-PRB-FA/28,-7.719863,112.024241,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:24:18,43799,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787678496,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,TANJUNG TANI,NGANJUK
4353794174,,ODP-KTS-FE/65,-7.591636,112.108958,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:19,43798,2019,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,787617557,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,JOMBANG,BANDARKEDUNGMULYO,BANDARKEDUNGMULYO,NGANJUK
4353794169,,ODP-KTS-FE/59,-7.587381,112.111552,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:19,43798,2019,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,787617552,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KUDU,NGANJUK
4353794164,,ODP-KTS-FE/63,-7.589054,112.111019,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:15,43798,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787617548,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KUDU,NGANJUK
4353794159,,ODP-KTS-FE/71,-7.586854,112.102992,,,7,9,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:15,43798,2019,11,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,787617545,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KUDU,NGANJUK
3926520479,,ODP-NJK-FAF/14,-7.714594,111.784824,,,5,11,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:24,43728,2019,9,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,660543480,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SAWAHAN,MARGOPATUT,NGANJUK
3926520579,,ODP-NJK-FAF/06,-7.731257,111.769206,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:52,43728,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,660543548,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SAWAHAN,SAWAHAN,NGANJUK
3926520694,,ODP-NJK-FAF/07,-7.72967,111.770154,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:06,43728,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,660543609,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SAWAHAN,SAWAHAN,NGANJUK
3926520474,,ODP-NJK-FAF/12,-7.685267,111.806105,,,7,9,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:07,43728,2019,9,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,660617864,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SAWAHAN,KEBON AGUNG,NGANJUK
3926520534,,ODP-NJK-FAF/09,-7.727084,111.772133,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:42,43728,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,660617899,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SAWAHAN,SAWAHAN,NGANJUK
3926520684,,ODP-NJK-FAF/10,-7.723383,111.773778,,,4,12,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:08,43728,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,660617973,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SAWAHAN,SIDOREJO,NGANJUK
4125868772,,ODP-NJK-FAF/16,-7.679448,111.824175,,,7,9,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:00,43760,2019,10,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,684090617,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,CEPOKO,NGANJUK
4144018841,,ODP-NJK-FAF/17,-7.694895,111.797999,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:23,43763,2019,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,687766192,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SAWAHAN,SIWALAN,NGANJUK
3793320016,,ODP-NJK-FS/62,-7.700288,111.887541,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:22:30,43698,2019,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,642951564,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,GENJENG,NGANJUK
4322593642,,ODP-KTS-FK/36,-7.578835,112.112322,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:29,43789,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787194176,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PATIANROWO,LESTARI,NGANJUK
4322593672,,ODP-KTS-FK/34,-7.580802,112.112119,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:22,43789,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787194197,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PATIANROWO,LESTARI,NGANJUK
4324543528,,ODP-KTS-FJ/37,-7.606263,112.108308,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:23:07,43789,2019,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,787476317,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
4345469034,,ODP-KTS-FF/38,-7.602544,112.10556,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:21:43,43795,2019,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,787523720,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
4345469044,,ODP-KTS-FF/39,-7.607898,112.102705,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:21:25,43795,2019,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,787523730,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
4345469049,,ODP-KTS-FF/45,-7.601894,112.106996,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:22:40,43795,2019,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,787523734,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
4345469054,,ODP-KTS-FF/40,-7.606461,112.103272,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:22:40,43795,2019,11,NON TITO,,,JAWA TIMUR,0.625,YELLOW,787523737,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
4345469059,,ODP-KTS-FF/46,-7.601619,112.106839,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:21:49,43795,2019,11,NON TITO,,,JAWA TIMUR,0.625,YELLOW,787523741,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
4345469086,,ODP-KTS-FF/47,-7.601108,112.10537,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:22:35,43795,2019,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,787523762,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
4322593667,,ODP-KTS-FK/30,-7.585725,112.111805,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:09,43789,2019,11,NON TITO,,,JAWA TIMUR,0.625,YELLOW,787194193,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KUDU,NGANJUK
3207496805,,ODP-NJK-FC/49,-7.615368,111.898017,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:41,43467,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,422937691,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
3207496333,,ODP-NJK-FC/46,-7.612132,111.899011,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:21,43467,2019,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,422937364,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KARTOHARJO,NGANJUK
3211249749,,ODP-KTS-FJ/28,-7.59292,112.11362,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:03,43467,2019,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,414537426,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,JOMBANG,BANDARKEDUNGMULYO,BANDARKEDUNGMULYO,NGANJUK
3204568711,,ODP-KTS-FE/57,-7.591935,112.104612,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:43,43454,2018,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,407278344,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KUDU,NGANJUK
3204568851,,ODP-KTS-FE/58,-7.590642,112.101141,,,7,9,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:08,43454,2018,12,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,407278386,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,PANDANTOYO,NGANJUK
3208469403,,ODP-KTS-FK/28,-7.547714,112.11556,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:00,43455,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,407284601,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PATIANROWO,ROWOMARTO,NGANJUK
3210269106,,ODP-KTS-FJ/34,-7.60644,112.120931,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:11,43455,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407361298,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,JOMBANG,BANDARKEDUNGMULYO,MOJOKAMBANG,NGANJUK
3210269256,,ODP-PRB-FB/51,-7.679738,112.018679,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:25:21,43455,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,407361388,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,SONO AGENG,NGANJUK
3212368835,,ODP-WRJ-FH/77,-7.643676,112.022815,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:26:28,43456,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,407412939,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,KAMPUNGBARU,NGANJUK
3210797258,,ODP-KTS-FD/60,-7.56986,112.062,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:44,43464,2018,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,408332937,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,JEKEK,NGANJUK
3210797263,,ODP-KTS-FD/61,-7.570318,112.064056,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:09,43464,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,408332940,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,JEKEK,NGANJUK
3210797313,,ODP-KTS-FD/63,-7.57347,112.06749,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:31,43464,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,408332979,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
3210797483,,ODP-KTS-FD/58,-7.567947,112.067891,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:47,43464,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,408333097,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
3210797548,,ODP-KTS-FD/64,-7.572407,112.064099,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:38,43464,2018,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,408333143,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
3210798006,,ODP-KTS-FC/33,-7.562474,112.074302,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:17,43464,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,408333402,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
3210798021,,ODP-KTS-FC/45,-7.564382,112.080897,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:43,43464,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,408333415,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
3210798026,,ODP-KTS-FC/44,-7.56549,112.080999,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:42,43464,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,408333419,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
3210798046,,ODP-KTS-FC/38,-7.565642,112.07062,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:24,43464,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,408333433,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
3210798051,,ODP-KTS-FC/35,-7.56468,112.071082,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:53,43464,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,408333436,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
3210798056,,ODP-KTS-FC/37,-7.565002,112.067102,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:11,43464,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,408333441,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
3203219479,,ODP-PRB-FC/40,-7.721812,112.041084,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:23:48,43454,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407277967,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,JUWET,NGANJUK
3180794259,,ODP-WRJ-FA/50,-7.625496,112.019824,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:25:17,43448,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407146284,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,WARUJAYENG,NGANJUK
3173971479,,ODP-WRJ-FH/73,-7.638653,111.991645,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:22:58,43448,2018,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,407144952,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,BANJAR ANYAR,NGANJUK
3173971414,,ODP-WRJ-FH/75,-7.647449,112.014046,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:22:19,43448,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407144897,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,KAMPUNGBARU,NGANJUK
3158444463,,ODP-GDN-FE/09,-7.531777,111.959551,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:29:20,43439,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,406962658,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,GONDANG,PANDEAN,NGANJUK
3158444779,,ODP-GDN-FE/08,-7.532314,111.962387,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:21:49,43439,2018,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,406962887,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,GONDANG,PANDEAN,NGANJUK
3158444784,,ODP-GDN-FE/15,-7.528077,111.957873,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:21:25,43439,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,406962890,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,GONDANG,GONDANG KULON,NGANJUK
3156118761,,ODP-GDN-FA/32,-7.526611,111.952047,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:29:18,43440,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,406972517,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,GONDANG,GONDANG KULON,NGANJUK
3162868741,,ODP-GDN-FC/29,-7.526853,111.901381,,,6,10,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:22:47,43440,2018,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,406974291,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,BANJAREJO,NGANJUK
3159193778,,ODP-GDN-FD/10,-7.449812,111.958843,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:28:27,43441,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,406974905,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGLUYU,NGLUYU,NGANJUK
3159194115,,ODP-GDN-FD/12,-7.446227,111.963179,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:27:24,43441,2018,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,406975047,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGLUYU,NGLUYU,NGANJUK
3155893986,,ODP-GDN-FD/15,-7.437564,111.966524,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:22:58,43441,2018,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,406975284,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGLUYU,SUGIHWARAS,NGANJUK
3210798061,,ODP-KTS-FC/28,-7.560267,112.07246,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:50,43464,2018,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,408333444,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
3155894276,,ODP-GDN-FD/16,-7.439873,111.965426,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:23:05,43441,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,406975372,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGLUYU,NGLUYU,NGANJUK
3187018553,,ODP-KTS-FC/24,-7.557315,112.090226,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:54,43450,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407080457,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PATIANROWO,PISANG,NGANJUK
3171271002,,ODP-KTS-FF/30,-7.600489,112.104403,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:26:47,43448,2018,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,407139468,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
3176743607,,ODP-WRJ-FA/47,-7.621668,112.04233,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:27:49,43448,2018,12,NON TITO,,,JAWA TIMUR,0.75,YELLOW,407140473,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,JOGOMERTO,NGANJUK
