DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
4787374089,,ODP-SGS-FAB/22,-7.893585,112.66189,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:28:06,2020-04-04,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827820441,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PAGENTAN,BATU
4787374092,,ODP-SGS-FAB/17,-7.894956,112.664349,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:27:59,2020-04-04,2020,4,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,827820443,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PAGENTAN,BATU
9735118696,,ODP-BTU-FBH/22,-7.8969,112.5366,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:22,2023-01-06,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1260849840,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
9705344223,,ODP-BTU-FE/142,-7.869087,112.508157,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:24:39,2023-01-02,2023,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1258968422,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,PESANGGRAHAN,BATU
666718700,,ODP-SGS-FH/03,-7.871729,112.666169,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:25:17,2016-06-10,2016,6,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,33571754,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,CANDIRENGGO,BATU
9678720658,,ODP-BTU-FAG/125,-7.838434,112.533263,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:24:28,2022-12-22,2022,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1256500908,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BULUKERTO,BATU
1311530799,,ODP-SGS-FH/18,-7.866605,112.656827,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:29:17,2017-03-10,2017,3,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,79329187,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,CANDIRENGGO,BATU
4787374110,,ODP-SGS-FAB/19,-7.894514,112.663298,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:27:17,2020-04-04,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827820456,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PAGENTAN,BATU
4787375008,,ODP-BLB-FCE/99,-7.939378,112.628579,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:21,2020-04-04,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827822881,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
1322072153,,ODP-BLB-FCD/13,-7.926923,112.651193,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:37,2017-03-14,2017,3,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,79342126,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,ARJOSARI,BATU
9691693698,,ODP-BLB-FDY/60,-7.942585,112.662045,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:00,2022-12-20,2022,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1253868312,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
9691693678,,ODP-BLB-FDY/66,-7.941766,112.661459,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:03,2022-12-20,2022,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1253868296,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
9691693673,,ODP-BLB-FDY/59,-7.943199,112.662556,,,0,7,1,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:15,2022-12-20,2022,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1253868289,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
1322072158,,ODP-BLB-FCD/14,-7.927519,112.652546,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:25,2017-03-14,2017,3,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,79427430,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,ARJOSARI,BATU
9787170124,,ODP-BLB-FBE/121,-7.92378,112.645318,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:09,2023-02-01,2023,2,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,1265097362,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
9845294614,,ODP-BTU-FCC/07,-7.847077,112.487243,,,3,13,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:26:19,2023-02-08,2023,2,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,1266536391,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PUJON,PANDESARI,BATU
9845294629,,ODP-BTU-FCC/15,-7.852112,112.486797,,,2,14,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:26:58,2023-02-08,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1266536401,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PUJON,PANDESARI,BATU
9845294632,,ODP-BTU-FCC/11,-7.851594,112.493998,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:28:11,2023-02-08,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1266536403,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PUJON,PANDESARI,BATU
703994102,,ODP-BLB-FBT/01,-7.932763,112.689326,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:10,2016-06-22,2016,6,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,33622942,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
10215343642,,ODP-BTU-FAE/120,-7.8562,112.5427,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:24:23,2023-05-29,2023,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1292996625,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BUMIAJI,BATU
1264997615,,ODP-BTU-FX/16,-7.89232,112.548006,,,3,13,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:22:24,2017-02-17,2017,2,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,63075702,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,BEJI,BATU
4770794492,,ODP-BLB-FCK/108,-7.950033,112.632896,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:02,2020-03-30,2020,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827620417,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
4770795567,,ODP-KPO-FF/74,-7.889043,112.592834,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:26:00,2020-03-31,2020,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827635600,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANG PLOSO,GIRIMOYO,BATU
9984418730,,ODP-TMP-FD/46,-8.033745,112.715612,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:28:50,2023-03-10,2023,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1277346245,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,NGINGIT,BATU
4781518794,,ODP-BLB-FCK/87,-7.94886,112.633984,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:02,2020-04-01,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827640136,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
4781518797,,ODP-BLB-FCK/97,-7.948391,112.638566,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:17,2020-04-01,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827640138,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
9917143915,,ODP-BLB-FCP/60,-7.92476,112.618499,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:17,2023-02-23,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1268624299,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
1264997701,,ODP-BTU-FX/19,-7.895909,112.545688,,,0,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:22:30,2017-02-17,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,63075735,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,BEJI,BATU
1273468907,,ODP-PKS-FQ/13,-7.950431,112.665414,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:26:54,2017-02-19,2017,2,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,67351233,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,BATU
3271169126,,ODP-BLB-FCW/78,-7.953764,112.631594,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:37,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,451762958,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
306748220,,ODP-BTU-FG/59,-7.872731,112.522994,,,2,14,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:26:52,2016-04-27,2016,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,20542905,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,NGAGLIK,BATU
9895918905,,ODP-BLB-FDK/23,-7.933625,112.684926,,,0,7,1,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:46,2023-02-21,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1268324981,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
3271168836,,ODP-BLB-FCL/52,-7.955364,112.635419,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:35,2019-01-18,2019,1,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,451762765,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
9883094708,,ODP-BLB-FDY/97,-7.938629,112.670906,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:21:38,2023-02-15,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1267207478,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
9883019364,,ODP-BTU-FBM/09,-7.903835,112.554379,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:27:19,2023-02-15,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1267203982,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,JUNREJO,BATU
1287722130,,ODP-BLB-FCT/13,-7.938725,112.627824,,,1,15,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:07,2017-02-23,2017,2,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,70138879,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
9882944613,,ODP-BLB-FDY/78,-7.945669,112.672219,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:42,2023-02-14,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1267198878,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
4781518836,,ODP-BLB-FCK/96,-7.950098,112.636967,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:09,2020-04-01,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827640164,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
9860144109,,ODP-PKS-FX/57,-7.965816,112.722527,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:23:44,2023-02-10,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1266901548,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,PAKISJAJAR,BATU
4781518839,,ODP-BLB-FCK/88,-7.949773,112.634429,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:30,2020-04-01,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827640166,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
4781518845,,ODP-BLB-FCK/93,-7.950674,112.635901,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:18,2020-04-01,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827640170,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
4787369260,,ODP-SGS-FAC/20,-7.90382,112.668104,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:26:41,2020-04-02,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827656756,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,WATUGEDE,BATU
9845294644,,ODP-BTU-FCC/06,-7.848904,112.486043,,,0,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:27:26,2023-02-08,2023,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1266536411,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PUJON,PANDESARI,BATU
4787369266,,ODP-SGS-FAC/18,-7.900363,112.671399,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2024-03-16 23:26:47,2020-04-02,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827656760,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,WATUGEDE,BATU
4781518806,,ODP-BLB-FCK/100,-7.948376,112.646565,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:16,2020-04-01,2020,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,827640144,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
10567693563,,ODP-BLB-FBL/101,-7.92155,112.616935,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:49,2023-08-29,2023,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1312782546,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
4754368914,,ODP-KPO-FE/63,-7.874293,112.5759,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:29:16,2020-03-24,2020,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,826956527,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,DONOWARIH,BATU
293076812,,ODP-KPO-FK/15,-7.9077,112.6161,,,2,14,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:23:00,2016-04-25,2016,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,19870556,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANG PLOSO,NGIJO,BATU
292883165,,ODP-KPO-FD/03,-7.8697,112.5806,,,1,15,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:23:28,2016-04-25,2016,4,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,19692549,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,DONOWARIH,BATU
11153593864,,ODP-BTU-FAG/110,-7.834884,112.528966,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:22:28,2023-12-18,2023,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1388819670,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,PUNTEN,BATU
726268955,,ODP-LWG-FH/01,-7.820477,112.706553,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:27:51,2016-07-01,2016,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33656906,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,PASURUAN,PURWODADI,SENTUL,BATU
3287895960,,ODP-KPO-FBP/01,-7.90192,112.604973,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:28:35,2019-01-24,2019,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,503569831,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANG PLOSO,NGIJO,BATU
1200955291,,ODP-BTU-FY/11,-7.901901,112.565401,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:25:12,2017-01-31,2017,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,41146592,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,JUNREJO,MOJOREJO,BATU
11158018535,,ODP-TMP-FA/37,-8.080068,112.749133,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:22:41,2023-12-14,2023,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1388661757,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,KARANGANYAR,BATU
4709593987,,ODP-BLB-FBW/129,-7.95262,112.64098,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:54,2020-03-07,2020,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,824900242,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
4709593997,,ODP-BLB-FBW/113,-7.95277,112.64135,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:23,2020-03-07,2020,3,NON TITO,,,JAWA TIMUR,0.875,ORANGE,824900248,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
11102893767,,ODP-PKS-FP/64,-7.951496,112.695503,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:29:05,2023-12-08,2023,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1386411962,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,ASRIKATON,BATU
11103418660,,ODP-BLB-FCP/62,-7.925694,112.616573,,,1,7,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:59,2023-12-08,2023,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1367622383,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
1203943907,,ODP-BTU-FAG/12,-7.843487,112.532567,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:28:17,2017-02-01,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,41218481,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BULUKERTO,BATU
1203943912,,ODP-BTU-FAG/13,-7.84314,112.531823,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:28:14,2017-02-01,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,41218484,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BULUKERTO,BATU
3287895474,,ODP-KPO-FBP/04,-7.904111,112.607137,,,3,13,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:28:32,2019-01-24,2019,1,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,503569238,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANG PLOSO,NGIJO,BATU
1203943927,,ODP-BTU-FAG/16,-7.842994,112.529677,,,2,14,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:28:00,2017-02-01,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,41218498,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,BULUKERTO,BATU
1203943932,,ODP-BTU-FAG/17,-7.843706,112.52819,,,3,13,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:27:59,2017-02-01,2017,2,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,41218501,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SIDOMULYO,BATU
1203943937,,ODP-BTU-FAG/18,-7.842391,112.528019,,,1,7,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:27:51,2017-02-01,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,41218504,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SIDOMULYO,BATU
11054218612,,ODP-PKS-FP/56,-7.949797,112.687848,,,1,13,2,0,16,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2024-03-16 23:26:56,2023-12-01,2023,12,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,1367586509,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SAPTORENGGO,BATU
1203943947,,ODP-BTU-FAG/20,-7.838129,112.52814,,,3,13,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:28:15,2017-02-01,2017,2,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,41218512,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,PUNTEN,BATU
11037794211,,ODP-BLB-FDT/47,-7.950581,112.639554,,,2,14,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:49,2023-11-29,2023,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1348836475,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
1205822102,,ODP-BTU-FA/47,-7.865412,112.507932,,,2,14,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2024-03-16 23:23:00,2017-02-02,2017,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,41221308,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SONGGOKERTO,BATU
11037794176,,ODP-BLB-FDT/49,-7.94907,112.6408,,,3,13,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:34,2023-11-29,2023,11,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,1348836453,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
