DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
8265418535,,ODP-NJK-FC/63,-7.610097,111.894597,,,0,8,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:38,2021-12-17,2021,12,NON TITO,,,JAWA TIMUR,1.0,RED,1163764078,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KARTOHARJO,NGANJUK
10224270882,,ODP-NJK-FAB/100,-7.649144,111.887954,,,0,8,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:29:01,2023-05-31,2023,5,NON TITO,,,JAWA TIMUR,1.0,RED,1293904151,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,TEKENGLAGAHAN,NGANJUK
8265418545,,ODP-NJK-FC/62,-7.611231,111.892108,,,0,8,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:52,2021-12-17,2021,12,NON TITO,,,JAWA TIMUR,1.0,RED,1163764084,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KARTOHARJO,NGANJUK
10554194904,,ODP-NJK-FC/122,-7.601173,111.893523,,,0,8,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:23:32,2023-08-28,2023,8,NON TITO,,,JAWA TIMUR,1.0,RED,1312699422,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KAUMAN,NGANJUK
8002393928,,ODP-NJK-FAE/36,-7.583024,111.946613,,,0,8,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:29,2021-11-01,2021,11,NON TITO,,,JAWA TIMUR,1.0,RED,1091521403,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,NGRAMI,NGANJUK
10638493607,,ODP-NJK-FZ/84,-7.539734,111.885847,,,0,8,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:21,2023-09-16,2023,9,NON TITO,,,JAWA TIMUR,1.0,RED,1321632436,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,MOJOREMBUN,NGANJUK
2107168943,,ODP-KTS-FG/31,-7.59904,112.067175,,,6,10,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:21:43,2018-01-03,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,258995240,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,KEMLOKOLEGI,NGANJUK
2107169023,,ODP-KTS-FD/31,-7.582057,112.07012,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:21:38,2018-01-03,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,258995268,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,KEMADUH,NGANJUK
2107169243,,ODP-KTS-FG/29,-7.611127,112.079486,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:21:19,2018-01-03,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,258995350,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,TANJUNG,NGANJUK
2088796245,,ODP-NJK-FL/28,-7.630794,111.891369,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2023-08-30 18:03:23,2017-12-28,2017,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,256667696,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,GEJAGAN,NGANJUK
2107168938,,ODP-KTS-FG/30,-7.607901,112.08014,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:21:33,2018-01-03,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,258409555,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KEPUH,NGANJUK
1018704203,,ODP-KTS-FA/17,-7.59242,112.107525,,,5,11,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:03,2016-10-28,2016,10,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,37174715,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
9123794148,,ODP-PRB-FC/66,-7.754969,112.019364,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:25:46,2022-08-22,2022,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1207012779,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,GONDANGLEGI,NGANJUK
9128743652,,ODP-NJK-FAJ/44,-7.672553,111.830546,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:31,2022-08-18,2022,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1206989316,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,MAGUAN,NGANJUK
10569343567,,ODP-NJK-FC/143,-7.622753,111.897397,,,6,10,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:20,2023-08-29,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1312783352,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
9125818880,,ODP-NJK-FAB/82,-7.641658,111.922768,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:35,2022-08-16,2022,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1206971265,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,KENEP,NGANJUK
2107620714,,ODP-NJK-FE/30,-7.602462,111.903583,,,9,7,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:07,2017-12-30,2017,12,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,258393732,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,MANGUN DIKARAN,NGANJUK
130667919,,ODP-NJK-FH/37,-7.56361,111.8805,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:23,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,7903092,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,SUKOREJO,NGANJUK
2107620494,,ODP-NJK-FE/28,-7.601192,111.901865,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:14,2017-12-30,2017,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,258393662,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,MANGUN DIKARAN,NGANJUK
2107619923,,ODP-NJK-FU/24,-7.610699,111.892349,,,6,10,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2023-08-30 18:10:09,2017-12-30,2017,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,258691717,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KARTOHARJO,NGANJUK
9123794150,,ODP-NJK-FAC/62,-7.608574,111.86851,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:19,2022-08-22,2022,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1207012781,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BAGOR,GIRIREJO,NGANJUK
2107620709,,ODP-NJK-FU/25,-7.609548,111.89276,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:07,2017-12-30,2017,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,258691950,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KARTOHARJO,NGANJUK
2106494100,,ODP-KTS-FE/35,-7.590181,112.107328,,,4,12,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:49,2018-01-04,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,258410322,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KUDU,NGANJUK
1018704353,,ODP-KTS-FF/05,-7.601236,112.10846,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:05,2016-10-28,2016,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,37174809,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
10496743589,,ODP-WRJ-FQ/10,-7.664888,112.013653,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:29:06,2023-08-03,2023,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1308952366,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,SONO AGENG,NGANJUK
2106494638,,ODP-KTS-FE/30,-7.589274,112.084177,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:41,2018-01-04,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,258410507,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,LAMBANG KUNING,NGANJUK
2106494896,,ODP-KTS-FE/28,-7.593162,112.081271,,,5,10,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:40,2018-01-04,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,258410583,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,LAMBANG KUNING,NGANJUK
2106495089,,ODP-KTS-FE/29,-7.590345,112.083357,,,7,9,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:54,2018-01-04,2018,1,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,258410672,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,LAMBANG KUNING,NGANJUK
2107169370,,ODP-KTS-FD/32,-7.568575,112.067478,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:22:21,2018-01-03,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,258409760,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
9205693574,,ODP-NJK-FAA/62,-7.582486,111.895726,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:39,2022-08-30,2022,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1210039528,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,RINGINANOM,NGANJUK
130668201,,ODP-NJK-FG/16,-7.6192,111.9121,,,2,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:29:04,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.625,YELLOW,7903264,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KRAMAT,NGANJUK
2106495822,,ODP-KTS-FE/34,-7.590499,112.108149,,,3,12,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:24:50,2018-01-04,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,258410930,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KUDU,NGANJUK
9175018736,,ODP-NJK-FAG/24,-7.629593,111.960768,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:39,2022-08-26,2022,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1210004160,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,SONOBEKEL,NGANJUK
130668112,,ODP-WRJ-FC/01,-7.62581,111.992,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:28:30,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,7903210,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,BANJAR ANYAR,NGANJUK
9206819513,,ODP-NJK-FM/17,-7.603343,111.959775,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:59,2022-08-31,2022,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1220322211,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,BUNGUR,NGANJUK
2107169238,,ODP-KTS-FD/33,-7.571926,112.068757,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:21:45,2018-01-03,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,258409683,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GARU,NGANJUK
1018704539,,ODP-KTS-FA/15,-7.590655,112.109356,,,5,11,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:03,2016-10-28,2016,10,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,37174917,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KUDU,NGANJUK
2107169138,,ODP-KTS-FG/27,-7.603304,112.082074,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:22:16,2018-01-03,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,258409639,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,KERTOSONO,KEPUH,NGANJUK
130667997,,ODP-NJK-FH/39,-7.56941,111.8799,,,7,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:29:06,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,7903140,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BAGOR,GEMENGGENG,NGANJUK
9175018711,,ODP-NJK-FAG/25,-7.630284,111.960676,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:49,2022-08-26,2022,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1210004129,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,SONOBEKEL,NGANJUK
2107619717,,ODP-NJK-FE/26,-7.601647,111.899523,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:00,2017-12-30,2017,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,258691656,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KAUMAN,NGANJUK
2107619727,,ODP-NJK-FE/20,-7.606422,111.904114,,,6,10,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:00,2017-12-30,2017,12,NON TITO,,,JAWA TIMUR,0.625,YELLOW,258691659,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,GANUNG KIDUL,NGANJUK
130667981,,ODP-NJK-FF/19,-7.6068,111.902,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:29:18,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,7903129,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PAYAMAN,NGANJUK
2107620063,,ODP-NJK-FU/26,-7.607533,111.893116,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:14,2017-12-30,2017,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,258691758,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KARTOHARJO,NGANJUK
9168269102,,ODP-PRB-FD/23,-7.710366,111.999582,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:26:55,2022-08-25,2022,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1209994846,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,BALETURI,NGANJUK
1018704985,,ODP-KTS-FF/08,-7.599693,112.106433,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:09,2016-10-28,2016,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,37175185,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PURWOASRI,MEKIKIS,NGANJUK
2107619531,,ODP-NJK-FU/31,-7.602553,111.890134,,,5,11,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:13,2017-12-30,2017,12,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,258691599,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,CANGKRIMAN,NGANJUK
1074120961,,ODP-NJK-FE/09,-7.607523,111.901728,,,7,9,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:21,2016-11-24,2016,11,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,38609351,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PAYAMAN,NGANJUK
2124943886,,ODP-NJK-FS/29,-7.677788,111.917474,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:50,2018-01-08,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,259738395,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,CERME,NGANJUK
2124943891,,ODP-NJK-FS/23,-7.69594,111.924955,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:50,2018-01-08,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,259439237,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,JOHO,NGANJUK
9096868828,,ODP-NJK-FU/57,-7.60479,111.896406,,,9,7,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:45,2022-08-08,2022,8,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,1206157282,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,BOGO,NGANJUK
2124945528,,ODP-NJK-FAB/22,-7.649116,111.898541,,,4,12,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:48,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,267917718,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,LOCERET,NGANJUK
2124945533,,ODP-NJK-FAB/13,-7.652558,111.893106,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:23,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,267917721,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,JATIREJO,NGANJUK
2124945538,,ODP-NJK-FAB/19,-7.649086,111.895817,,,1,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:23,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,267917725,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,LOCERET,NGANJUK
2124945582,,ODP-NJK-FW/24,-7.579016,111.908682,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:24,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,267917759,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,NGRENGKET,NGANJUK
10569343546,,ODP-NJK-FAD/72,-7.610933,111.901104,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:23,2023-08-29,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1312783338,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PAYAMAN,NGANJUK
2124945642,,ODP-NJK-FV/31,-7.62324,111.924221,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:40,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,267917803,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,NGLABAN,NGANJUK
9096868823,,ODP-NJK-FU/58,-7.608533,111.89503,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:20,2022-08-08,2022,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1206157278,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KARTOHARJO,NGANJUK
2124944071,,ODP-NJK-FS/27,-7.680563,111.923653,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2023-08-30 18:09:49,2018-01-08,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,259812380,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,CERME,NGANJUK
2124946053,,ODP-NJK-FAB/12,-7.651256,111.89335,,,4,12,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:16,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,267918086,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,JATIREJO,NGANJUK
2124946105,,ODP-NJK-FW/28,-7.574791,111.890785,,,6,10,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:32,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,267918121,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BAGOR,SUGIH WARAS,NGANJUK
2124946110,,ODP-NJK-FW/21,-7.577422,111.911899,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:55,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,267918124,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,PUTREN,NGANJUK
2124946175,,ODP-NJK-FV/34,-7.622399,111.919364,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:30,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,267918167,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,NGLABAN,NGANJUK
2124945335,,ODP-NJK-FW/22,-7.578713,111.911738,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2023-08-30 18:08:00,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,267917592,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,PUTREN,NGANJUK
2124946289,,ODP-NJK-FAB/17,-7.650021,111.89368,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:12,2018-01-09,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,267918233,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,LOCERET,NGANJUK
9082993601,,ODP-NJK-FAA/61,-7.586983,111.883679,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:20,2022-08-04,2022,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1204272100,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BAGOR,KEDONDONG,NGANJUK
130667794,,ODP-NJK-FG/35,-7.599314,111.89362,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:29:17,2016-02-27,2016,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,7903014,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,BOGO,NGANJUK
2139948616,,ODP-NJK-FAC/02,-7.615257,111.866741,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2023-08-30 18:03:25,2018-01-16,2018,1,NON TITO,,,JAWA TIMUR,0.75,YELLOW,286888423,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BAGOR,GIRIREJO,NGANJUK
